,token,transcript_id,sentence_id,surprisal,oov
41168,Ġa,15,16,3.1512330461016123,False
41169,Ġtv,15,16,12.418436152559611,False
41170,Ġshow,15,16,2.4212039475990332,False
41171,Ġtogether,15,16,14.812913347752042,False
41172,Ġcalled,15,16,12.060433658321045,False
41173,Ġo,15,16,9.139650392415918,False
41174,tt,15,16,5.636097915355096,False
41175,Ġwhich,15,16,12.539645267502534,False
41176,Ġhad,15,16,6.723937049817811,False
41177,Ġcaused,15,16,6.002467592649168,False
41178,Ġa,15,16,3.375133304761109,False
41179,Ġbig,15,16,9.481137115131322,False
41180,Ġf,15,16,10.633989131253763,False
41181,uro,15,16,8.48277919999853,False
41182,re,15,16,6.418294295443833,False
41183,Ġand,15,16,5.495460018403125,False
41184,Ġhad,15,16,8.858384102624488,False
41185,Ġbeen,15,16,3.4493659675698867,False
41186,Ġa,15,16,4.395556997121209,False
41187,Ġdisaster,15,16,10.023759371004363,False
41188,Ġso,15,16,11.968050516636504,False
41189,Ġbig,15,16,9.290433929477787,False
41190,Ġthat,15,16,3.2242491825084536,False
41191,Ġid,15,16,15.011078845748704,False
41192,Ġreturned,15,16,14.735678177397862,False
41193,Ġfrom,15,16,3.8856787848909087,False
41194,Ġbir,15,16,16.884564353143144,False
41195,mingham,15,16,1.3182478291728046,False
41196,Ġwhere,15,16,11.46478558269798,False
41197,Ġthe,15,16,3.3704612414505477,False
41198,Ġshow,15,16,10.479578983257996,False
41199,Ġwas,15,16,5.245250792283003,False
41200,Ġmade,15,16,8.60083532561456,False
41201,Ġwith,15,16,6.545285474838146,False
41202,Ġsomebody,15,16,11.38931421722473,False
41203,Ġel,15,16,11.811709449781413,False
41204,ses,15,16,2.6827177215488667,False
41205,Ġtail,15,16,15.645951977740452,False
41206,Ġbetween,15,16,9.055898568913863,False
41207,Ġmy,15,16,7.57800986482095,False
41208,Ġlegs,15,16,2.822786163759307,False
41209,Ġthis,15,17,6.977533700040199,False
41210,Ġrestaurant,15,17,15.026862008598824,False
41211,Ġwe,15,17,10.30266864089204,False
41212,Ġwent,15,17,8.350207918543772,False
41213,Ġto,15,17,2.2188681242316717,False
41214,Ġmade,15,17,15.628329769118654,False
41215,Ġa,15,17,4.184476598230554,False
41216,Ġbig,15,17,5.801742320348433,False
41217,Ġdeal,15,17,5.5333362828040356,False
41218,Ġof,15,17,7.859001327358816,False
41219,Ġits,15,17,8.10274379692177,False
41220,Ġvisitors,15,17,15.536005236127956,False
41221,Ġbook,15,17,13.550044893191993,False
41222,Ġwhich,15,17,8.442359793490446,False
41223,Ġthey,15,17,7.23310799767511,False
41224,Ġn,15,17,13.346704405930844,False
41225,agged,15,17,9.757467602489895,False
41226,Ġme,15,17,8.850125028848844,False
41227,Ġinto,15,17,7.1258897283638305,False
41228,Ġsigning,15,17,18.180342381305575,False
41229,Ġa,15,18,6.172695355902924,False
41230,Ġfew,15,18,5.705743655861261,False
41231,Ġyears,15,18,3.0381655895443043,False
41232,Ġlater,15,18,3.8095421315416007,False
41233,Ġi,15,18,6.91595655505469,False
41234,Ġhappened,15,18,12.163886715057583,False
41235,Ġto,15,18,0.7268168074736382,False
41236,Ġrevisit,15,18,14.814646264267301,False
41237,Ġthis,15,18,5.681657066710423,False
41238,Ġplace,15,18,8.28561955390972,False
41239,Ġat,15,18,7.0697354715775775,False
41240,Ġa,15,18,4.505249503723927,False
41241,Ġtime,15,18,3.7349898929495016,False
41242,Ġwhen,15,18,1.88327216925455,False
41243,Ġi,15,18,4.066218906228266,False
41244,Ġhad,15,18,5.206258586670941,False
41245,Ġmy,15,18,4.148901913077057,False
41246,Ġown,15,18,3.061994775647857,False
41247,Ġhit,15,18,13.725506650408766,False
41248,Ġtelevision,15,18,15.276847096065465,False
41249,Ġseries,15,18,6.681869471797729,False
41250,Ġand,15,18,4.65336792923468,False
41251,Ġwas,15,18,6.702048286686097,False
41252,Ġfeeling,15,18,11.4438298066115,False
41253,Ġon,15,18,8.486529364395125,False
41254,Ġtop,15,18,7.625493994965278,False
41255,Ġof,15,18,0.6714615891468598,False
41256,Ġthe,15,18,1.535347697325384,False
41257,Ġworld,15,18,4.1128342020868365,False
41258,Ġwith,15,18,8.536036286486421,False
41259,Ġa,15,18,3.6311194472716757,False
41260,Ġstring,15,18,11.40846341992396,False
41261,Ġof,15,18,0.39684795536338324,False
41262,Ġawards,15,18,8.929149348383998,False
41263,Ġand,15,18,7.166282998562497,False
41264,Ġmassive,15,18,13.588793159916166,False
41265,Ġviewing,15,18,15.564599942648467,False
41266,Ġfigures,15,18,14.050059420650342,False
41267,Ġfl,15,19,11.077896922488437,False
41268,ipping,15,19,6.713869026626786,False
41269,Ġback,15,19,9.366013008226208,False
41270,Ġthrough,15,19,7.847352453452775,False
41271,Ġthe,15,19,1.2066836064116393,False
41272,Ġpages,15,19,8.638740894362392,False
41273,Ġof,15,19,2.058505827770962,False
41274,Ġthe,15,19,2.335315282799828,False
41275,Ġrestaurants,15,19,15.048317542601724,False
41276,Ġvisitors,15,19,15.953446450036127,False
41277,Ġbook,15,19,13.550044893191993,False
41278,Ġi,15,19,6.730147987346447,False
41279,Ġwas,15,19,5.4140953111611205,False
41280,Ġable,15,19,7.010642067996021,False
41281,Ġto,15,19,0.11673631624137037,False
41282,Ġcompare,15,19,12.112595395841568,False
41283,Ġmy,15,19,11.644787929668857,False
41284,Ġsignatures,15,19,18.13506478928351,False
41285,Ġthen,15,19,11.925727911597265,False
41286,Ġand,15,19,6.137926144285084,False
41287,Ġnow,15,19,2.7607229230191175,False
41288,Ġlooking,15,20,11.883166119726397,False
41289,Ġback,15,20,3.4847097819902046,False
41290,Ġat,15,20,2.9139949535411986,False
41291,Ġthe,15,20,1.6253904513030761,False
41292,Ġfirst,15,20,8.422317996224171,False
41293,Ġit,15,20,10.927936283168501,False
41294,Ġwas,15,20,3.0904263282368603,False
41295,Ġtiny,15,20,14.011662806089229,False
41296,Ġcrab,15,20,16.32576530575998,False
41297,bed,15,20,8.682828888301316,False
41298,Ġtentative,15,20,17.64079232980305,False
41299,Ġand,15,20,6.388995888592513,False
41300,Ġspider,15,20,15.640504537250532,False
41301,y,15,20,2.4039834857333426,False
41302,Ġreflecting,15,20,17.91375836133127,False
41303,Ġmy,15,20,10.844967756939567,False
41304,Ġfeeble,15,20,19.083214062017635,False
41305,Ġdoub,15,20,17.260024318053247,False
41306,ting,15,20,1.6522068987715395,False
41307,Ġinner,15,20,16.41153200111524,False
41308,Ġstate,15,20,9.476507028317702,False
41309,Ġwhile,15,20,11.737258984394163,False
41310,Ġmy,15,20,7.918410742681501,False
41311,Ġsecond,15,20,9.909275999684645,False
41312,Ġaut,15,20,16.118751479011735,False
41313,ograph,15,20,3.582995373551329,False
41314,Ġwas,15,20,9.131310533683893,False
41315,Ġbold,15,20,14.998658554710184,False
41316,Ġand,15,20,3.6539697097861703,False
41317,Ġflowing,15,20,16.70300253971041,False
41318,Ġtaking,15,20,13.319132975524461,False
41319,Ġup,15,20,6.431396506555312,False
41320,Ġhalf,15,20,11.388020865913296,False
41321,Ġa,15,20,4.60358182383825,False
41322,Ġpage,15,20,9.806253796048795,False
41323,Ġobviously,15,20,15.993229081005698,False
41324,Ġfull,15,20,10.201860895472214,False
41325,Ġof,15,20,3.033113559735482,False
41326,Ġconfidence,15,20,11.191185151659377,False
41327,Ġand,15,20,3.611172295125864,False
41328,Ġself,15,20,8.012205245074538,False
41329,bel,15,20,18.26241672894871,False
41330,ief,15,20,6.018186206735124,False
41331,Ġalso,15,21,10.39322224091742,False
41332,Ġfor,15,21,8.387579672972006,False
41333,Ġsome,15,21,7.747172771468324,False
41334,Ġreason,15,21,4.671172696017706,False
41335,Ġon,15,21,9.30228555778415,False
41336,Ġmy,15,21,6.176514029110565,False
41337,Ġfirst,15,21,7.01460924296171,False
41338,Ġvisit,15,21,5.311866700920283,False
41339,Ġto,15,21,0.7653070771434952,False
41340,Ġthe,15,21,1.399939834289549,False
41341,Ġrestaurant,15,21,11.660910864541393,False
41342,Ġi,15,21,5.894870742856036,False
41343,Ġhad,15,21,6.341918059258206,False
41344,Ġbeen,15,21,4.374247588848229,False
41345,Ġcalling,15,21,12.17232715898039,False
41346,Ġmyself,15,21,14.018114514468246,False
41347,Ġles,15,21,16.262242985746376,False
41348,Ġd,15,21,8.979315222276345,False
41349,ennis,15,21,7.020419423745959,False
41350,Ġi,15,22,4.3784606827252475,False
41351,Ġdont,15,22,18.80482593429954,False
41352,Ġknow,15,22,12.952956152513508,False
41353,Ġwhy,15,22,7.1062954163951435,False
41354,Ġany,15,23,10.005985096582323,False
41355,way,15,23,2.022599686693499,False
41356,Ġbecause,15,23,10.454241019292667,False
41357,Ġi,15,23,0.88830237123223,False
41358,Ġam,15,23,5.1729138039163045,False
41359,Ġsuch,15,23,12.018356576188449,False
41360,Ġa,15,23,2.4765269905449006,False
41361,Ġbig,15,23,6.525428611761229,False
41362,Ġhit,15,23,6.612209475122792,False
41363,Ġas,15,23,6.990728576248701,False
41364,Ġan,15,23,6.017068285500533,False
41365,Ġauthor,15,23,8.054207086316392,False
41366,Ġi,15,23,10.77370037723551,False
41367,Ġwill,15,23,7.102194391844866,False
41368,Ġbe,15,23,3.166451308264116,False
41369,Ġleaving,15,23,11.63775092636078,False
41370,Ġthis,15,23,6.073244718549321,False
41371,Ġcolumn,15,23,11.431815024373627,False
41372,Ġfor,15,23,5.285311418543641,False
41373,Ġa,15,23,5.890460042639641,False
41374,Ġwhile,15,23,4.821345197845791,False
41375,Ġto,15,23,6.049502257472469,False
41376,Ġtry,15,23,9.497765351985912,False
41377,Ġand,15,23,2.667034549882498,False
41378,Ġwrite,15,23,10.212374819942074,False
41379,Ġthat,15,23,6.364411125544007,False
41380,Ġbook,15,23,11.40266828731786,False
41381,er,15,23,7.365417124026325,False
41382,l,15,23,12.967971858278032,False
41383,osing,15,23,10.376437978215705,False
41384,Ġnovel,15,23,14.54926134648865,False
41385,Ġi,15,24,4.3784606827252475,False
41386,Ġthink,15,24,4.22152798486609,False
41387,Ġits,15,24,7.578835138591013,False
41388,Ġa,15,24,1.9622786685787388,False
41389,Ġgood,15,24,5.9807910880302915,False
41390,Ġtime,15,24,6.002327802994258,False
41391,Ġto,15,24,2.5230484332923844,False
41392,Ġleave,15,24,7.0428103208222215,False
41393,Ġnewspaper,15,24,14.593550510809143,False
41394,Ġwriting,15,24,13.979966590851278,False
41395,Ġfor,15,24,5.618664204964848,False
41396,Ġa,15,24,4.711200453889229,False
41397,Ġwhile,15,24,4.943443343313567,False
41398,Ġits,15,24,14.001319163635264,False
41399,Ġnot,15,24,8.561689470183502,False
41400,Ġlike,15,24,9.11053137568832,False
41401,Ġthe,15,24,3.686304680586074,False
41402,res,15,24,14.006411783924621,False
41403,Ġanything,15,24,6.026397363943506,False
41404,Ġmuch,15,24,10.262943826606937,False
41405,Ġgoing,15,24,11.825363691428146,False
41406,Ġon,15,24,3.101381797933985,False
41407,Ġin,15,24,3.3198005597003823,False
41408,Ġthe,15,24,2.0325514825085578,False
41409,Ġworld,15,24,2.4406834182081627,False
41410,Ġto,15,24,5.8011229690161965,False
41411,Ġwrite,15,24,10.258646383731348,False
41412,Ġabout,15,24,2.7676040984824137,False
41413,Ġsometimes,15,25,11.037506820327275,False
41414,Ġyou,15,25,4.087949267484729,False
41415,Ġreally,15,25,7.79209237525232,False
41416,Ġhave,15,25,5.2966676449851535,False
41417,Ġto,15,25,2.0392756421130103,False
41418,Ġscratch,15,25,14.197173578271997,False
41419,Ġyour,15,25,7.058714661106911,False
41420,Ġhead,15,25,3.630035978444951,False
41421,Ġa,15,25,8.429852381420538,False
41422,Ġbit,15,25,3.3608557517352593,False
41423,Ġthe,15,26,4.532436413578136,False
41424,Ġeconomic,15,26,10.94688193945803,False
41425,Ġdata,15,26,10.559877645879553,False
41426,Ġhave,15,26,9.088935656025821,False
41427,Ġsign,15,26,15.683448869650135,False
41428,alled,15,26,9.370833969299508,False
41429,Ġgenerally,15,26,13.972600903652056,False
41430,Ġupbeat,15,26,17.686497606888295,False
41431,Ġnews,15,26,12.479888160063672,False
41432,Ġindustrial,15,27,15.592966550468619,False
41433,Ġsurveys,15,27,15.992452911816962,False
41434,Ġare,15,27,5.999235402384649,False
41435,Ġconsistently,15,27,12.349629545987595,False
41436,Ġpointing,15,27,15.441928778396967,False
41437,Ġto,15,27,2.6488618947441984,False
41438,Ġrecovery,15,27,15.290341351818194,False
41439,Ġeven,15,27,9.709426689754054,False
41440,Ġif,15,27,5.2042912353803095,False
41441,Ġactual,15,27,18.00474756651359,False
41442,Ġgrowth,15,27,13.222459519048714,False
41443,Ġin,15,27,3.7177355726829764,False
41444,Ġthe,15,27,1.715819804857555,False
41445,Ġsecond,15,27,8.175348088452957,False
41446,Ġhalf,15,27,1.8495989006111104,False
41447,Ġof,15,27,0.9695339218978506,False
41448,Ġ2001,15,27,16.897298279894663,False
41449,Ġwas,15,27,7.47744447427026,False
41450,Ġrather,15,27,11.453691115355321,False
41451,Ġdisappointing,15,27,7.109415141328234,False
41452,Ġyet,15,28,10.64669375365836,False
41453,Ġthe,15,28,3.5446173712105566,False
41454,Ġfinancial,15,28,11.828199084995159,False
41455,Ġmarkets,15,28,4.149510572282713,False
41456,Ġremain,15,28,10.735544533524779,False
41457,Ġvery,15,28,10.740324310110513,False
41458,Ġscept,15,28,19.795922707470773,False
41459,ical,15,28,2.250545529246935,False
41460,Ġwith,15,28,8.108387655737003,False
41461,Ġequ,15,28,16.228118469760812,False
41462,ities,15,28,3.8124690021915715,False
41463,Ġlower,15,28,16.43647554441119,False
41464,Ġrelative,15,28,15.103237056770388,False
41465,Ġto,15,28,2.199196591348799,False
41466,Ġthe,15,28,2.011744208180127,False
41467,Ġend,15,28,8.11940609017954,False
41468,Ġof,15,28,0.7806717620394348,False
41469,Ġlast,15,28,8.732835568309033,False
41470,Ġyear,15,28,0.8112497095386904,False
41471,Ġme,15,29,9.993399275584165,False
41472,anwhile,15,29,2.1776133458339775,False
41473,Ġmess,15,29,17.687978664421905,False
41474,rs,15,29,16.968000956913446,False
41475,Ġgreens,15,29,15.865145324676833,False
41476,pan,15,29,3.903202784350051,False
41477,Ġand,15,29,3.4988463573470803,False
41478,Ġge,15,29,11.352103240699877,False
41479,orge,15,29,1.2498016858681589,False
41480,Ġare,15,29,11.012955321672571,False
41481,Ġprepared,15,29,11.204876617746795,False
41482,Ġonly,15,29,13.529522346234327,False
41483,Ġto,15,29,5.065702662689412,False
41484,Ġbe,15,29,3.6073583739744812,False
41485,Ġcautiously,15,29,19.450617707552418,False
41486,Ġoptimistic,15,29,4.45985984237512,False
41487,Ġyes,15,30,8.673289135364255,False
41488,Ġthe,15,30,10.053766230242749,False
41489,Ġworst,15,30,11.282068227585281,False
41490,Ġmay,15,30,9.510389981443506,False
41491,Ġnow,15,30,8.861396114282407,False
41492,Ġbe,15,30,1.5824093894686493,False
41493,Ġbehind,15,30,11.467797594355899,False
41494,Ġus,15,30,6.6279478894431545,False
41495,Ġbut,15,31,5.632092327934658,False
41496,Ġno,15,31,7.106924271839894,False
41497,Ġthere,15,31,12.425049430851388,False
41498,Ġcan,15,31,8.367686773468467,False
41499,Ġbe,15,31,0.8558404809297807,False
41500,Ġno,15,31,2.3110221772041304,False
41501,Ġguarantees,15,31,12.300199448805795,False
41502,Ġof,15,31,5.495391509592078,False
41503,Ġa,15,31,5.808602705565602,False
41504,Ġrapid,15,31,13.245056338562806,False
41505,Ġreturn,15,31,14.41389268791694,False
41506,Ġto,15,31,2.8212427354873193,False
41507,Ġbuoy,15,31,21.291678351082748,False
41508,ant,15,31,2.0209061726447097,False
41509,Ġand,15,31,4.214255358768577,False
41510,Ġperhaps,15,31,11.276410904610652,False
41511,Ġmore,15,31,6.163332617061459,False
41512,Ġimportantly,15,31,7.271767559349143,False
41513,Ġsustainable,15,31,16.83710873533636,False
41514,Ġeconomic,15,31,8.412614297346227,False
41515,Ġgrowth,15,31,2.4884906881780053,False
41516,Ġwhat,15,32,6.889296727440382,False
41517,Ġshould,15,32,8.013746495320742,False
41518,Ġwe,15,32,2.987132069380264,False
41519,Ġmake,15,32,3.935393213438787,False
41520,Ġof,15,32,1.6255442991244144,False
41521,Ġthese,15,32,9.049191833515689,False
41522,Ġcross,15,32,15.026949129630214,False
41523,Ġcurrents,15,32,11.311664033957388,False
41524,Ġthere,15,33,7.247070330969208,False
41525,Ġare,15,33,2.5391897823829197,False
41526,Ġone,15,33,11.2585669333635,False
41527,Ġor,15,33,2.9025949685816474,False
41528,Ġtwo,15,33,0.4841398380246849,False
41529,Ġreasonably,15,33,18.623948416967895,False
41530,Ġstraightforward,15,33,16.38655202538798,False
41531,Ġconclusions,15,33,15.54886905241718,False
41532,Ġfirst,15,34,10.482012828071245,False
41533,Ġits,15,34,13.787818780095446,False
41534,Ġpretty,15,34,12.47753351618805,False
41535,Ġclear,15,34,7.099011306161675,False
41536,Ġeven,15,34,10.550708553330585,False
41537,Ġwith,15,34,7.296100463415997,False
41538,Ġa,15,34,3.1470318323652378,False
41539,Ġrecovery,15,34,14.88073469465999,False
41540,Ġthere,15,34,11.529231385644305,False
41541,Ġis,15,34,3.702824412156118,False
41542,Ġno,15,34,3.3877179377452022,False
41543,Ġimmediate,15,34,10.247761006864021,False
41544,Ġrisk,15,34,14.075175621990319,False
41545,Ġof,15,34,3.533579928542989,False
41546,Ġa,15,34,5.067251437024689,False
41547,Ġreturn,15,34,10.191260641980342,False
41548,Ġto,15,34,0.5320992232953556,False
41549,Ġhigher,15,34,14.006489400843494,False
41550,Ġinterest,15,34,7.222998789996519,False
41551,Ġrates,15,34,1.0255011654701345,False
41552,Ġif,15,35,7.219502068600329,False
41553,Ġthere,15,35,5.211381699321282,False
41554,Ġare,15,35,3.6632920561494458,False
41555,Ġdoubts,15,35,13.969415441940734,False
41556,Ġabout,15,35,2.069196568334071,False
41557,Ġthe,15,35,1.740709887520609,False
41558,Ġsustainability,15,35,12.290010248180202,False
41559,Ġof,15,35,0.8124328725456516,False
41560,Ġeconomic,15,35,10.409543178134022,False
41561,Ġgrowth,15,35,3.60424736114453,False
41562,Ġit,15,35,11.591448474205833,False
41563,Ġwould,15,35,2.6108834611337497,False
41564,Ġbe,15,35,1.7527314018381805,False
41565,Ġa,15,35,3.5954243766929865,False
41566,Ġbit,15,35,7.85535966824677,False
41567,Ġodd,15,35,8.765674653076927,False
41568,Ġto,15,35,5.3803133392307885,False
41569,Ġtake,15,35,8.076952011583844,False
41570,Ġthe,15,35,3.3972751148885387,False
41571,Ġrisk,15,35,6.090525175125263,False
41572,Ġof,15,35,2.356841701641903,False
41573,Ġraising,15,35,13.222716130086622,False
41574,Ġinterest,15,35,8.192453906961433,False
41575,Ġrates,15,35,1.628988450898256,False
41576,Ġonly,15,35,12.2594434383128,False
41577,Ġto,15,35,5.305630023086918,False
41578,Ġbe,15,35,3.6073583739744812,False
41579,Ġblamed,15,35,13.267467827882852,False
41580,Ġfor,15,35,2.0573271198167418,False
41581,Ġcreating,15,35,11.74851898169646,False
41582,Ġa,15,35,2.2080783824965295,False
41583,Ġsubsequent,15,35,14.608183676044934,False
41584,Ġdoubled,15,35,15.801884367757394,False
41585,ip,15,35,15.343651502934295,False
41586,Ġk,15,36,8.397067945299607,False
41587,nee,15,36,8.672257939156365,False
41588,j,15,36,13.873300352075253,False
41589,erk,15,36,11.245118614154595,False
41590,Ġfinancial,15,36,13.334439348730072,False
41591,Ġmarket,15,36,13.287698915390052,False
41592,Ġreactions,15,36,16.094799531454864,False
41593,Ġthat,15,36,5.863444602815392,False
41594,Ġpoint,15,36,11.437841423717593,False
41595,Ġto,15,36,4.052707622273949,False
41596,Ġhigher,15,36,12.928639880643555,False
41597,Ġinterest,15,36,7.222998789996519,False
41598,Ġrates,15,36,1.0255011654701345,False
41599,Ġat,15,36,8.342469986937706,False
41600,Ġthe,15,36,3.0580551230079926,False
41601,Ġfirst,15,36,7.999233715510143,False
41602,Ġsign,15,36,3.3004115761624906,False
41603,Ġof,15,36,0.14636358023589005,False
41604,Ġrecovery,15,36,14.461026749916961,False
41605,Ġshould,15,36,12.89270641524261,False
41606,Ġtherefore,15,36,12.025285074211975,False
41607,Ġbe,15,36,2.1484147321640656,False
41608,Ġdismissed,15,36,11.648617295003076,False
41609,Ġsecond,15,37,12.041636899794252,False
41610,Ġif,15,37,12.465851377888205,False
41611,Ġthe,15,37,4.382940683762065,False
41612,Ġrecovery,15,37,13.60403775639043,False
41613,Ġis,15,37,5.3580962882126135,False
41614,Ġultimately,15,37,12.238446477738755,False
41615,Ġconstrained,15,37,17.266412665682168,False
41616,Ġthe,15,37,4.143468332751221,False
41617,Ġinflation,15,37,14.315696197410645,False
41618,ary,15,37,0.8972392070316105,False
41619,Ġoutlook,15,37,16.730051243928465,False
41620,Ġshould,15,37,11.829212856996772,False
41621,Ġbe,15,37,2.344693267821786,False
41622,Ġsubdued,15,37,16.939167063561303,False
41623,Ġfor,15,37,8.62757514617587,False
41624,Ġa,15,37,4.3751948320622365,False
41625,Ġprolonged,15,37,15.057753542310493,False
41626,Ġperiod,15,37,5.82645380489714,False
41627,Ġof,15,37,2.279140037765104,False
41628,Ġtime,15,37,1.8881467889630903,False
41629,Ġind,15,38,10.579818857955043,False
41630,eed,15,38,1.2885333203954312,False
41631,Ġto,15,38,9.023901390112934,False
41632,Ġthe,15,38,4.119849425137065,False
41633,Ġextent,15,38,8.916538975095175,False
41634,Ġthat,15,38,1.0595887540185307,False
41635,Ġactivity,15,38,15.931761233314113,False
41636,Ġlevels,15,38,7.878342988336477,False
41637,Ġremain,15,38,15.950265740381065,False
41638,Ġbelow,15,38,13.272506591534622,False
41639,Ġwhere,15,38,7.383849558240039,False
41640,Ġthey,15,38,4.54924839660802,False
41641,Ġshould,15,38,7.7553344280906895,False
41642,Ġbe,15,38,2.498947191968086,False
41643,Ġeither,15,38,12.483918695779462,False
41644,Ġbecause,15,38,7.416128692378916,False
41645,Ġunemployment,15,38,18.232748057713987,False
41646,Ġis,15,38,4.453044997697085,False
41647,Ġtoo,15,38,8.654049643596133,False
41648,Ġhigh,15,38,6.378903709115512,False
41649,Ġor,15,38,7.709616478855422,False
41650,Ġbecause,15,38,9.689666055816351,False
41651,Ġthe,15,38,3.717454805359092,False
41652,res,15,38,12.182527447737252,False
41653,Ġplenty,15,38,15.873833667534411,False
41654,Ġof,15,38,0.9094015010158126,False
41655,Ġspare,15,38,15.344522713248182,False
41656,Ġcapacity,15,38,9.35435700623578,False
41657,Ġthe,15,38,9.878630780888994,False
41658,res,15,38,13.137797676773337,False
41659,Ġa,15,38,2.8936967432393597,False
41660,Ġgood,15,38,8.992105381693577,False
41661,Ġchance,15,38,7.598557756078655,False
41662,Ġthat,15,38,3.496339251666527,False
41663,Ġinflation,15,38,15.58913480910627,False
41664,Ġmay,15,38,7.358360320483843,False
41665,Ġunders,15,38,18.899855971319543,False
41666,h,15,38,4.377236236229549,False
41667,oot,15,38,9.040680900758392,False
41668,Ġcentral,15,38,13.987886684613885,False
41669,Ġbank,15,38,5.529962322861166,False
41670,Ġtargets,15,38,15.63452169842226,False
41671,Ġthis,15,39,6.977533700040199,False
41672,Ġleads,15,39,10.954676895739187,False
41673,Ġto,15,39,0.3038347454697329,False
41674,Ġsome,15,39,7.394310418081688,False
41675,Ġinteresting,15,39,10.174425690678547,False
41676,Ġresults,15,39,4.176228216581488,False
41677,Ġat,15,40,8.199692080651078,False
41678,Ġthe,15,40,1.974870231644874,False
41679,Ġbank,15,40,11.838869035312142,False
41680,Ġof,15,40,4.984785044740306,False
41681,Ġeng,15,40,12.555159147164728,False
41682,land,15,40,0.09024834228656418,False
41683,Ġfor,15,40,8.08303385158415,False
41684,Ġexample,15,40,9.69506122368744,False
41685,Ġthe,15,40,4.630816254255035,False
41686,Ġcorridors,15,40,14.83573113788211,False
41687,Ġare,15,40,10.845370889712084,False
41688,Ġstill,15,40,6.875916521037834,False
41689,Ġechoing,15,40,18.660613699032503,False
41690,Ġmore,15,40,10.209399240715463,False
41691,Ġto,15,40,6.722112260214907,False
41692,Ġthe,15,40,3.701482748272732,False
41693,Ġsound,15,40,10.58671567560352,False
41694,Ġof,15,40,0.5491403940384949,False
41695,Ġco,15,40,12.781048141368014,False
41696,oing,15,40,11.261753187084198,False
41697,Ġdo,15,40,10.786695667081194,False
41698,ves,15,40,11.040411118710022,False
41699,Ġthan,15,40,10.883715231654365,False
41700,Ġscree,15,40,18.113850026130994,False
41701,ching,15,40,2.631170187299633,False
41702,Ġhaw,15,40,15.171006131059503,False
41703,ks,15,40,2.9102513232219587,False
41704,Ġunder,15,41,10.858426372270365,False
41705,neath,15,41,6.204322270320451,False
41706,Ġall,15,41,10.568105039280148,False
41707,Ġof,15,41,4.335074409093691,False
41708,Ġthis,15,41,3.8582617963128953,False
41709,Ġhowever,15,41,16.024858767456042,False
41710,Ġis,15,41,3.574417516001738,False
41711,Ġan,15,41,6.537640208329103,False
41712,Ġissue,15,41,6.541735688813747,False
41713,Ġabout,15,41,11.115869812033251,False
41714,Ġrecession,15,41,18.402160447314884,False
41715,Ġand,15,41,3.951789391546134,False
41716,Ġrecovery,15,41,14.800002010900242,False
41717,Ġif,15,42,7.219502068600329,False
41718,Ġthe,15,42,3.7364693664643562,False
41719,Ġrecession,15,42,14.122132273890058,False
41720,Ġis,15,42,6.584928712157495,False
41721,Ġshallow,15,42,17.334536560171845,False
41722,Ġwhat,15,42,10.975703160660155,False
41723,Ġdoes,15,42,8.130828449403971,False
41724,Ġthis,15,42,4.948644072882782,False
41725,Ġsay,15,42,13.392148319921926,False
41726,Ġabout,15,42,1.7611546195570562,False
41727,Ġthe,15,42,2.301644786189205,False
41728,Ġsubsequent,15,42,15.127117723483398,False
41729,Ġrecovery,15,42,15.198341542671761,False
41730,Ġthis,15,43,6.977533700040199,False
41731,Ġis,15,43,1.4199260918983132,False
41732,Ġa,15,43,2.66485355406262,False
41733,Ġkey,15,43,8.162489816229366,False
41734,Ġquestion,15,43,10.131465518091419,False
41735,Ġfor,15,43,6.129225921286861,False
41736,Ġpolicy,15,43,12.212528762910003,False
41737,Ġmakers,15,43,3.9931536652400967,False
41738,Ġtoday,15,43,13.270269957056062,False
41739,Ġthe,15,44,4.532436413578136,False
41740,Ġdown,15,44,13.228085161648293,False
41741,swing,15,44,7.77341362612259,False
41742,Ġthrough,15,44,11.461202532279776,False
41743,Ġthe,15,44,2.3698227353188144,False
41744,Ġcourse,15,44,11.770623963387894,False
41745,Ġof,15,44,1.8389936970606366,False
41746,Ġ2001,15,44,14.697367099849384,False
41747,Ġproved,15,44,15.979758585534258,False
41748,Ġto,15,44,2.4825712100998336,False
41749,Ġbe,15,44,0.2534993073199874,False
41750,Ġrelatively,15,44,9.102759387679074,False
41751,Ġmild,15,44,10.747287656546595,False
41752,Ġind,15,45,10.579818857955043,False
41753,eed,15,45,1.2885333203954312,False
41754,Ġas,15,45,11.460214104578203,False
41755,Ġal,15,45,11.267053313830132,False
41756,an,15,45,5.154987067689334,False
41757,Ġgreens,15,45,3.8955325695456553,False
41758,pan,15,45,0.21083871227943002,False
41759,Ġsaid,15,45,5.035062195950018,False
41760,Ġin,15,45,5.354747276565096,False
41761,Ġhis,15,45,4.3135951148095035,False
41762,Ġtestimony,15,45,12.782811946248948,False
41763,Ġbefore,15,45,5.092485647761729,False
41764,Ġcongress,15,45,9.477685538269577,False
41765,Ġlast,15,45,8.683351614489647,False
41766,Ġweek,15,45,4.058979940529245,False
41767,Ġthe,15,45,6.353844532450626,False
41768,Ġrec,15,45,13.128297524305092,False
41769,uper,15,45,6.248146525137079,False
41770,ative,15,45,6.442169418091209,False
41771,Ġpowers,15,45,9.1979121861524,False
